CITY/MUNICIPALITY:;PORO, CAMOTES;;;;
BARANGAY:;SANTA RITA;;;;
ALONG BARANGAY ROAD;;CR;120.00;;
ALONG BARANGAY ROAD;;RR;75.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;50.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;45.00;;
BEACH LOTS;1ST 50 METERS;A39;100.00;;
BEACH LOTS;BEYOND 50 METERS;A39;80.00;;
CITY/MUNICIPALITY:;PORO, CAMOTES;;;;
BARANGAY:;TEGUIS;;;;
ALONG BARANGAY ROAD;;CR;120.00;;
ALONG BARANGAY ROAD;;RR;75.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;RR;50.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A50;45.00;;
BEACH LOTS;1ST 50 METERS;A39;100.00;;
BEACH LOTS;BEYOND 50 METERS;A39;80.00;;
CITY/MUNICIPALITY:;SAN FRANCISCO, CAMOTES;;;;
BARANGAY:;POBLACION;;;;
PUERTOBELLO;NORTHERN, SOUTHERN;CR;120.00;;
PUERTOBELLO;AND WESTERN;RR;90.00;;
PUERTOBELLO;INTERIOR LOTS;CR;100.00;;
PUERTOBELLO;INTERIOR LOTS;RR;75.00;;
PUERTOBELLO;INTERIOR LOTS;A6;65.00;;
BEACH LOTS;1ST 50 METERS;A39;90.00;;
BEACH LOTS;BEYOND 50 METERS;A39;75.00;;
BEACH LOTS;BEYOND 50 METERS;A50;10.00;;
CITY/MUNICIPALITY:;SAN FRANCISCO, CAMOTES;;;;
BARANGAY:;CABUNGA-AN;;;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;RR;75.00;;
ALL LOTS;;A6;65.00;;
ALL LOTS;;A17;60.00;;
BEACH LOTS;1ST 50 METERS;A39;90.00;;
BEACH LOTS;BEYOND 50 METERS;A39;75.00;;
BEACH LOTS;BEYOND 50 METERS;A50;10.00;;
CITY/MUNICIPALITY:;SAN FRANCISCO, CAMOTES;;;;
BARANGAY:;CAMPO;;;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;RR;75.00;;
ALL LOTS;;A6;65.00;;
ALL LOTS;;A17;60.00;;
ALL LOTS;;A50;10.00;;
CITY/MUNICIPALITY:;SAN FRANCISCO, CAMOTES;;;;
BARANGAY:;CONSUELO;;;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;RR;75.00;;
ALL LOTS;;A6;65.00;;
ALL LOTS;;A17;60.00;;
BEACH LOTS;1ST 50 METERS;A39;90.00;;
BEACH LOTS;BEYOND 50 METERS;A39;75.00;;
BEACH LOTS;BEYOND 50 METERS;A50;10.00;;
CITY/MUNICIPALITY:;SAN FRANCISCO, CAMOTES;;;;
BARANGAY:;DAAN MONTE;;;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;RR;75.00;;
ALL LOTS;;A6;65.00;;
ALL LOTS;;A17;60.00;;
BEACH LOTS;1ST 50 METERS;A39;90.00;;
BEACH LOTS;BEYOND 50 METERS;A39;75.00;;
BEACH LOTS;BEYOND 50 METERS;A50;10.00;;
CITY/MUNICIPALITY:;SAN FRANCISCO, CAMOTES;;;;
BARANGAY:;ESPERANZA;;;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;RR;75.00;;
ALL LOTS;;A6;65.00;;
ALL LOTS;;A17;60.00;;
BEACH LOTS;1ST 50 METERS;A39;90.00;;
BEACH LOTS;BEYOND 50 METERS;A39;75.00;;
BEACH LOTS;BEYOND 50 METERS;A50;10.00;;
CITY/MUNICIPALITY:;SAN FRANCISCO, CAMOTES;;;;
BARANGAY:;HIMINSULAN;;;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;RR;75.00;;
ALL LOTS;;A6;65.00;;
ALL LOTS;;A17;60.00;;
BEACH LOTS;1ST 50 METERS;A39;90.00;;
BEACH LOTS;BEYOND 50 METERS;A39;75.00;;
BEACH LOTS;BEYOND 50 METERS;A50;10.00;;
CITY/MUNICIPALITY:;SAN FRANCISCO, CAMOTES;;;;
BARANGAY:;SAN ISIDRO;;;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;RR;75.00;;
ALL LOTS;;A6;65.00;;
ALL LOTS;;A17;60.00;;
BEACH LOTS;1ST 50 METERS;A39;90.00;;
BEACH LOTS;BEYOND 50 METERS;A39;75.00;;
BEACH LOTS;BEYOND 50 METERS;A50;10.00;;
CITY/MUNICIPALITY:;SAN FRANCISCO, CAMOTES;;;;
BARANGAY:;SANTA  CRUZ;;;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;RR;75.00;;
ALL LOTS;;A6;65.00;;
ALL LOTS;;A17;60.00;;
BEACH LOTS;1ST 50 METERS;A39;90.00;;
BEACH LOTS;BEYOND 50 METERS;A39;75.00;;
BEACH LOTS;BEYOND 50 METERS;A50;10.00;;
CITY/MUNICIPALITY:;SAN FRANCISCO, CAMOTES;;;;
BARANGAY:;SANTIAGO;;;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;RR;75.00;;
ALL LOTS;;A6;65.00;;
ALL LOTS;;A17;60.00;;
BEACH LOTS;1ST 50 METERS;A39;90.00;;
BEACH LOTS;BEYOND 50 METERS;A39;75.00;;
BEACH LOTS;BEYOND 50 METERS;A50;10.00;;
CITY/MUNICIPALITY:;SAN FRANCISCO, CAMOTES;;;;
BARANGAY:;SONOG;;;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;RR;75.00;;
ALL LOTS;;A6;65.00;;
ALL LOTS;;A17;60.00;;
BEACH LOTS;1ST 50 METERS;A39;90.00;;
BEACH LOTS;BEYOND 50 METERS;A39;75.00;;
BEACH LOTS;BEYOND 50 METERS;A50;10.00;;
CITY/MUNICIPALITY:;SAN FRANCISCO, CAMOTES;;;;
BARANGAY:;UNIDOS;;;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;RR;75.00;;
ALL LOTS;;A6;65.00;;
ALL LOTS;;A17;60.00;;
BEACH LOTS;1ST 50 METERS;A39;90.00;;
BEACH LOTS;BEYOND 50 METERS;A39;75.00;;
BEACH LOTS;BEYOND 50 METERS;A50;10.00;;
CITY/MUNICIPALITY:;SAN FRANCISCO, CAMOTES;;;;
BARANGAY:;UNION;;;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;RR;75.00;;
ALL LOTS;;A6;65.00;;
ALL LOTS;;A17;60.00;;
BEACH LOTS;1ST 50 METERS;A39;90.00;;
BEACH LOTS;BEYOND 50 METERS;A39;75.00;;
BEACH LOTS;BEYOND 50 METERS;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;POBLACION;;;;
ALL LOTS;;CR;600.00;;
ALL LOTS;;RR;500.00;;
ALL LOTS;;I;540.00;;
ALL LOTS;INTERIOR LOTS;CR;280.00;;
ALL LOTS;INTERIOR LOTS;RR;180.00;;
ALL LOTS;INTERIOR LOTS;I;220.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;ANAPOG;;;;
ALL LOTS;;CR;195.00;;
;;RR;150.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;10.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;10.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;10.00;;
BEACH LOTS;1ST 50 METERS;A39;175.00;;
BEACH LOTS;BEYOND 50 METERS;A39;100.00;;
BEACH LOTS;BEYOND 50 METERS;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;ARGAWANON;;;;
ALL LOTS;;CR;355.00;;
;;RR;275.00;;
;;I;250.00;;
;;A4;15.00;;
;;A11;30.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;30.00;;
;;A18;10.00;;
;;A26;25.00;;
;;A25;10.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;BAGTIC;;;;
ALL LOTS;;CR;175.00;;
;;RR;145.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;15.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;15.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;10.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;BANCASAN;;;;
ALL LOTS;;CR;175.00;;
;;RR;145.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;10.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;10.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;10.00;;
BEACH LOTS;1ST 50 METERS;A39;175.00;;
BEACH LOTS;BEYOND 50 METERS;A39;100.00;;
BEACH LOTS;BEYOND 50 METERS;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;BATAD;;;;
ALL LOTS;;CR;175.00;;
;;RR;145.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;10.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;10.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;10.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;BUSOGON;;;;
ALL LOTS;;CR;175.00;;
;;RR;145.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;10.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;10.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;10.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;CALAMBUA;;;;
ALL LOTS;;CR;175.00;;
;;RR;145.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;10.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;10.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;10.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;CANAHAGAN;;;;
ALL LOTS;;CR;175.00;;
;;RR;145.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;10.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;10.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;10.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;DAPDAP;;;;
ALL LOTS;;CR;195.00;;
;;RR;150.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;10.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;10.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;10.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;GAWAYGAWAY;;;;
ALL LOTS;;CR;175.00;;
;;RR;145.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;10.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;10.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;10.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;HAGNAYA;;;;
ALL LOTS;;CR;175.00;;
;;RR;145.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;15.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;15.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;10.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;KAYAM;;;;
ALL LOTS;;CR;195.00;;
;;RR;145.00;;
;;I;200.00;;
;;A4;10.00;;
;;A11;10.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;30.00;;
;;A18;10.00;;
;;A26;10.00;;
;;A25;10.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;KINAWAHAN;;;;
ALL LOTS;;CR;175.00;;
;;RR;145.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;10.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;10.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;10.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;LAMBUSAN;;;;
ALL LOTS;;CR;175.00;;
;;RR;145.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;15.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;15.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;15.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;LAWIS;;;;
ALL LOTS;;CR;175.00;;
;;RR;145.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;15.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;25.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;10.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;LIBAONG;;;;
ALL LOTS;;CR;175.00;;
;;RR;145.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;10.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;10.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;10.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;LOOC;;;;
ALL LOTS;;CR;245.00;;
;;RR;175.00;;
;;I;250.00;;
;;A4;20.00;;
;;A11;25.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;30.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;25.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;LUYANG;;;;
ALL LOTS;;CR;245.00;;
;;RR;150.00;;
;;I;200.00;;
;;A4;10.00;;
;;A11;30.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;30.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;25.00;;
BEACH LOTS;1ST 50 METERS;A39;175.00;;
BEACH LOTS;BEYOND 50 METERS;A39;100.00;;
BEACH LOTS;BEYOND 50 METERS;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;MANO;;;;
ALL LOTS;;CR;195.00;;
;;RR;150.00;;
;;I;180.00;;
;;A4;15.00;;
;;A11;25.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;30.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;20.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;PUNTA;;;;
ALL LOTS;;CR;845.00;;
;;RR;575.00;;
;;I;700.00;;
;;A4;30.00;;
;;A11;105.00;;
;;A15;25.00;;
;;A16;30.00;;
;;A17;155.00;;
;;A18;15.00;;
;;A25;25.00;;
;;A26;30.00;;
BEACH LOTS;1ST 50 METERS;A39;175.00;;
BEACH LOTS;BEYOND 50 METERS;A39;100.00;;
BEACH LOTS;BEYOND 50 METERS;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;SAB-A;;;;
ALL LOTS;;CR;175.00;;
;;RR;145.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;10.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;10.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;10.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;SAN MIGUEL;;;;
ALL LOTS;;CR;175.00;;
;;RR;145.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;10.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;10.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;10.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;TACUP;;;;
ALL LOTS;;CR;175.00;;
;;RR;145.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;10.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;10.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;10.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;TAMBONGON;;;;
ALL LOTS;;CR;245.00;;
;;RR;160.00;;
;;I;225.00;;
;;A4;10.00;;
;;A11;25.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;30.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;20.00;;
BEACH LOTS;1ST 50 METERS;A39;175.00;;
BEACH LOTS;BEYOND 50 METERS;A39;100.00;;
BEACH LOTS;BEYOND 50 METERS;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;TO-ONG;;;;
ALL LOTS;;CR;175.00;;
;;RR;145.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;10.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;10.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;10.00;;
;;A50;10.00;;
CITY/MUNICIPALITY:;SAN REMEGIO;;;;
BARANGAY:;VICTORIA;;;;
ALL LOTS;;CR;195.00;;
;;RR;150.00;;
;;I;180.00;;
;;A4;10.00;;
;;A11;15.00;;
;;A15;10.00;;
;;A16;10.00;;
;;A17;20.00;;
;;A18;10.00;;
;;A25;10.00;;
;;A26;10.00;;
BEACH LOTS;1ST 50 METERS;A39;175.00;;
BEACH LOTS;BEYOND 50 METERS;A39;100.00;;
BEACH LOTS;BEYOND 50 METERS;A50;10.00;;
CITY/MUNICIPALITY:;SANTA FE;;;;
BARANGAY:;POBLACION;;;;
ALL LOTS;ALONG NATIONAL HIGHWAY;CR;975.00;;
ALL LOTS;ALONG NATIONAL HIGHWAY;RR;750.00;;
ALL LOTS;ALONG NATIONAL HIGHWAY;I;850.00;;
ALL LOTS;INTERIOR LOTS;CR;600.00;;
ALL LOTS;INTERIOR LOTS;RR;400.00;;
ALL LOTS;INTERIOR LOTS;I;350.00;;
BEACH LOTS;1ST 50 METERS;A39;800.00;;
BEACH LOTS;BEYOND 50 METERS;A39;500.00;;
BEACH LOTS;POULTRY;A50;200.00;;
BEACH LOTS;OTHERS;A50;100.00;;
CITY/MUNICIPALITY:;SANTA FE;;;;
BARANGAY:;BALIDBID;;;;
ALL LOTS;ALONG BARANGAY ROAD;CR;450.00;;
ALL LOTS;ALONG BARANGAY ROAD;RR;350.00;;
ALL LOTS;ALONG BARANGAY ROAD;I;400.00;;
ALL LOTS;INTERIOR LOTS;A1;150.00;;
ALL LOTS;INTERIOR LOTS;A2;110.00;;
ALL LOTS;INTERIOR LOTS;A3;100.00;;
ALL LOTS;INTERIOR LOTS;A4;120.00;;
ALL LOTS;INTERIOR LOTS;A6;200.00;;
ALL LOTS;INTERIOR LOTS;A8;150.00;;
ALL LOTS;INTERIOR LOTS;A11;120.00;;
ALL LOTS;INTERIOR LOTS;A15;100.00;;
ALL LOTS;INTERIOR LOTS;A16;120.00;;
ALL LOTS;INTERIOR LOTS;A17;120.00;;
ALL LOTS;INTERIOR LOTS;A18;200.00;;
ALL LOTS;INTERIOR LOTS;A25;125.00;;
ALL LOTS;INTERIOR LOTS;A26;100.00;;
ALL LOTS;INTERIOR LOTS;A29;150.00;;
ALL LOTS;INTERIOR LOTS;A36;100.00;;
ALL LOTS;INTERIOR LOTS;A38;120.00;;
BEACH LOTS;1ST 50 METERS;A39;200.00;;
BEACH LOTS;BEYOND 50 METERS;A39;100.00;;
BEACH LOTS;POULTRY;A50;200.00;;
BEACH LOTS;OTHERS;A50;100.00;;
CITY/MUNICIPALITY:;SANTA FE;;;;
BARANGAY:;KINATARKAN;;;;
ALL LOTS;ALONG BARANGAY ROAD;CR;450.00;;
ALL LOTS;ALONG BARANGAY ROAD;RR;350.00;;
ALL LOTS;ALONG BARANGAY ROAD;I;400.00;;
ALL LOTS;INTERIOR LOTS;A1;150.00;;
ALL LOTS;INTERIOR LOTS;A2;110.00;;
ALL LOTS;INTERIOR LOTS;A3;100.00;;
ALL LOTS;INTERIOR LOTS;A4;120.00;;
ALL LOTS;INTERIOR LOTS;A6;200.00;;
ALL LOTS;INTERIOR LOTS;A8;150.00;;
ALL LOTS;INTERIOR LOTS;A11;120.00;;
ALL LOTS;INTERIOR LOTS;A15;100.00;;
ALL LOTS;INTERIOR LOTS;A16;120.00;;
ALL LOTS;INTERIOR LOTS;A17;120.00;;
ALL LOTS;INTERIOR LOTS;A18;200.00;;
ALL LOTS;INTERIOR LOTS;A25;125.00;;
ALL LOTS;INTERIOR LOTS;A26;100.00;;
ALL LOTS;INTERIOR LOTS;A29;150.00;;
ALL LOTS;INTERIOR LOTS;A36;100.00;;
ALL LOTS;INTERIOR LOTS;A38;120.00;;
BEACH LOTS;1ST 50 METERS;A39;800.00;;
BEACH LOTS;BEYOND 50 METERS;A39;500.00;;
BEACH LOTS;POULTRY;A50;200.00;;
BEACH LOTS;OTHERS;A50;100.00;;
CITY/MUNICIPALITY:;SANTA FE;;;;
ARANGAY:;LANGUB;;;;
ALONG BARANGAY ROAD;;CR;450.00;;
ALONG BARANGAY ROAD;;RR;350.00;;
ALONG BARANGAY ROAD;;I;400.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A1;150.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A2;110.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A3;100.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A4;120.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A6;200.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A8;150.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A11;120.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A15;100.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A16;120.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A17;120.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A18;200.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A25;125.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A26;100.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A29;150.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A36;100.00;;
ALONG BARANGAY ROAD;INTERIOR LOTS;A38;120.00;;
BEACH LOTS;1ST 50 METERS;A39;800.00;;
BEACH LOTS;BEYOND 50 METERS;A39;500.00;;
BEACH LOTS;POULTRY;A50;200.00;;
BEACH LOTS;OTHERS;A50;100.00;;
CITY/MUNICIPALITY:;SANTA FE;;;;
BARANGAY:;HAGDAN;;;;
ALL LOTS;ALONG BARANGAY ROAD;CR;450.00;;
ALL LOTS;ALONG BARANGAY ROAD;RR;350.00;;
ALL LOTS;ALONG BARANGAY ROAD;I;400.00;;
ALL LOTS;INTERIOR LOTS;A1;150.00;;
ALL LOTS;INTERIOR LOTS;A2;110.00;;
ALL LOTS;INTERIOR LOTS;A3;100.00;;
ALL LOTS;INTERIOR LOTS;A4;120.00;;
ALL LOTS;INTERIOR LOTS;A6;200.00;;
ALL LOTS;INTERIOR LOTS;A8;150.00;;
ALL LOTS;INTERIOR LOTS;A11;120.00;;
ALL LOTS;INTERIOR LOTS;A15;100.00;;
ALL LOTS;INTERIOR LOTS;A16;120.00;;
ALL LOTS;INTERIOR LOTS;A17;120.00;;
ALL LOTS;INTERIOR LOTS;A18;200.00;;
ALL LOTS;INTERIOR LOTS;A25;125.00;;
ALL LOTS;INTERIOR LOTS;A26;100.00;;
ALL LOTS;INTERIOR LOTS;A29;150.00;;
ALL LOTS;INTERIOR LOTS;A36;100.00;;
ALL LOTS;INTERIOR LOTS;A38;120.00;;
BEACH LOTS;1ST 50 METERS;A39;800.00;;
BEACH LOTS;BEYOND 50 METERS;A39;500.00;;
BEACH LOTS;POULTRY;A50;200.00;;
BEACH LOTS;OTHERS;A50;100.00;;
CITY/MUNICIPALITY:;SANTA FE;;;;
BARANGAY:;HILANTAGA-AN;;;;
ALL LOTS;ALONG BARANGAY ROAD;CR;450.00;;
ALL LOTS;ALONG BARANGAY ROAD;RR;350.00;;
ALL LOTS;ALONG BARANGAY ROAD;I;400.00;;
ALL LOTS;INTERIOR LOTS;A1;150.00;;
ALL LOTS;INTERIOR LOTS;A2;110.00;;
ALL LOTS;INTERIOR LOTS;A3;100.00;;
ALL LOTS;INTERIOR LOTS;A4;120.00;;
ALL LOTS;INTERIOR LOTS;A6;200.00;;
ALL LOTS;INTERIOR LOTS;A8;150.00;;
ALL LOTS;INTERIOR LOTS;A11;120.00;;
ALL LOTS;INTERIOR LOTS;A15;100.00;;
ALL LOTS;INTERIOR LOTS;A16;120.00;;
ALL LOTS;INTERIOR LOTS;A17;120.00;;
ALL LOTS;INTERIOR LOTS;A18;200.00;;
ALL LOTS;INTERIOR LOTS;A25;125.00;;
ALL LOTS;INTERIOR LOTS;A26;100.00;;
ALL LOTS;INTERIOR LOTS;A29;150.00;;
ALL LOTS;INTERIOR LOTS;A36;100.00;;
ALL LOTS;INTERIOR LOTS;A38;120.00;;
BEACH LOTS;1ST 50 METERS;A39;800.00;;
BEACH LOTS;BEYOND 50 METERS;A39;500.00;;
BEACH LOTS;POULTRY;A50;200.00;;
BEACH LOTS;OTHERS;A50;100.00;;
CITY/MUNICIPALITY:;SANTA FE;;;;
BARANGAY:;MARICABAN;;;;
ALL LOTS;ALONG BARANGAY ROAD;CR;450.00;;
ALL LOTS;ALONG BARANGAY ROAD;RR;350.00;;
ALL LOTS;ALONG BARANGAY ROAD;I;400.00;;
ALL LOTS;INTERIOR LOTS;A1;150.00;;
ALL LOTS;INTERIOR LOTS;A2;110.00;;
ALL LOTS;INTERIOR LOTS;A3;100.00;;
ALL LOTS;INTERIOR LOTS;A4;120.00;;
ALL LOTS;INTERIOR LOTS;A6;200.00;;
ALL LOTS;INTERIOR LOTS;A8;150.00;;
ALL LOTS;INTERIOR LOTS;A11;120.00;;
ALL LOTS;INTERIOR LOTS;A15;100.00;;
ALL LOTS;INTERIOR LOTS;A16;120.00;;
ALL LOTS;INTERIOR LOTS;A17;120.00;;
ALL LOTS;INTERIOR LOTS;A18;200.00;;
ALL LOTS;INTERIOR LOTS;A25;125.00;;
ALL LOTS;INTERIOR LOTS;A26;100.00;;
ALL LOTS;INTERIOR LOTS;A29;150.00;;
ALL LOTS;INTERIOR LOTS;A36;100.00;;
ALL LOTS;INTERIOR LOTS;A38;120.00;;
BEACH LOTS;1ST 50 METERS;A39;800.00;;
BEACH LOTS;BEYOND 50 METERS;A39;500.00;;
BEACH LOTS;POULTRY;A50;200.00;;
BEACH LOTS;OTHERS;A50;100.00;;
CITY/MUNICIPALITY:;SANTA FE;;;;
BARANGAY:;OKOY;;;;
ALL LOTS;ALONG BARANGAY ROAD;CR;500.00;;
ALL LOTS;ALONG BARANGAY ROAD;RR;325.00;;
ALL LOTS;ALONG BARANGAY ROAD;I;400.00;;
ALL LOTS;INTERIOR LOTS;A1;150.00;;
ALL LOTS;INTERIOR LOTS;A2;130.00;;
ALL LOTS;INTERIOR LOTS;A3;100.00;;
ALL LOTS;INTERIOR LOTS;A4;120.00;;
ALL LOTS;INTERIOR LOTS;A6;200.00;;
ALL LOTS;INTERIOR LOTS;A8;150.00;;
ALL LOTS;INTERIOR LOTS;A11;120.00;;
ALL LOTS;INTERIOR LOTS;A15;100.00;;
ALL LOTS;INTERIOR LOTS;A16;120.00;;
ALL LOTS;INTERIOR LOTS;A17;120.00;;
ALL LOTS;INTERIOR LOTS;A18;200.00;;
ALL LOTS;INTERIOR LOTS;A25;125.00;;
ALL LOTS;INTERIOR LOTS;A26;100.00;;
ALL LOTS;INTERIOR LOTS;A29;150.00;;
ALL LOTS;INTERIOR LOTS;A36;100.00;;
ALL LOTS;INTERIOR LOTS;A38;120.00;;
BEACH LOTS;1ST 50 METERS;A39;800.00;;
