FRANVILLE IV - MAIN ROAD;YAKAL ST OTHER STREETS;RR;3,670.00;;
FRANVILLE V;KALAYAAN ST  KALUSUSGAN STKAPAYAPAAN ST OTHER STREETS;RR;3,670.00;;
GOODHARVEST PARK SUBD;PHASE 1- BIGNAY ST, BLUEBERRY ST,CAIMITO ST, LANZONES ST,MACOPA ST,;RR;3,670.00;;
GOODHARVEST PARK SUBD;PHASE 1- BIGNAY ST, BLUEBERRY ST,CAIMITO ST, LANZONES ST,MACOPA ST,;RR;3,670.00;;
GOODHARVEST PARK SUBD;SANTOL ST,TAMARIND ST OTHER STPHASE 2-ALMOND ST, BLUEBERRY ST, CHESTNUT ST, DURIAN ST, EMERALD STGUAVA ST, LANZONES STNARANGHITA, ORANGE STPOMELO ST, RAMBUTAN ST;RR;3,340.00;;
GOODHARVEST PARK SUBD;SUNKIST ST OTHER STREETS;RR;3,340.00;;
HILLCREST SUBD;;RR;3,630.00;;
IMC COOPERATIVE HOUSING;;RR;3,130.00;;
LA RESIDENZA SUBD;;RR;4,930.00;;
MERRY HOMES II A;CAMIA ST, CARNATION STCATLEYA ST, DAHLIA STEVERLASTING ST, GARANIUM STGLADIOLA ST, ILANG-ILANG ST;RR;3,480.00;;
MERRY HOMES II A;ROSAL ST, SAMPAGUITA ST OTHER ST;RR;3,480.00;;
MERRY HOMES II B;DIAMOND ST, EMERALDGARNET ST, GOLD ST, JADE STRUBY ST, SAPPHIRE ST, SILVER ST,TOPAZ ST;RR;3,480.00;;
MERRY HOMES II B;OTHER ST.;RR;3,330.00;;
NORTH OLYMPUS SUBD.;AARON ST, ABRAHAM STADAM ST, ATHENA ST, CORNELIUS ST, DAVID ST, ELEAZAR ST, EPHRAIM STGIDEON ST, ISAAC ST, JACOB ST,JERMIAH ST JOSEPH ST, JOSHUA STMARK ST, MATTHEW ST, MOISES ST,NOAH ST, PAUL ST, PHILIPP ST,REUBEN ST, SAMSON ST, SIMEON STSOLOMON ST,;RR;4,930.00;;
QUINTO VILLAGE;;RR;6,010.00;;
ST. JUDE SUBD.;KINGFISHER ST, NIGHTGALE STPEACOCK ST, PELICAN ST;RR;3,290.00;;
ST. JUDE SUBD.;ROBIN ST, OTHER STREETS;RR;3,290.00;;
TOLENTINO COMPOUND;;RR;3,510.00;;
URDUJA VILLAGE - MAIN RD;KUMINTANG ST, LAKANDULA ST;CR;4,380.00;;
URDUJA VILLAGE - MAIN RD;KABILING ST;RR;3,960.00;;
URDUJA VILLAGE;DATU PUTI STHUMABON ST, KALANTIAO STKULAMBO ST, LAPU LAPU STMAGAT SALAMAT ST MARAGTAS STMARIKUDO ST, MINDA MORA STPANDAY PIRA ST, SIAGU ST, SOLIMAN ST, SORAYDA STSULTAN KUDARAT STTARHATA ST;RR;3,810.00;;
URDUJA VILLAGE;ALL OTHER STREETS;RR;3,290.00;;
VILLA ANGELICA (ANGELICAS) SUBD;;RR;3,460.00;;
VILLA MAGDALENA I;;RR;4,030.00;;
VILLA MAGDALENA II;STA. CATALINA STSTA. ELENA ST, STA. INES STSTA. ISABEL ST, STA LUCIA STSTA. MONICA ST, STA. RITA ST.STA. ROSA ST, STA. ROSARIO STSTA. TERESA ST, STA. VERONICA ST;RR;4,030.00;;
VILLA MAGDALENA II;ALL OTHER STREETS;RR;3,580.00;;
VILLA MAGDALENA III;ANTHURIUM DRIVE, CAMIA STCARNATION ST, DAHLIA ST.DAISY ST, EVERLASTING STGLADIOLA ST, JASMIN ST,LILAC ST, LOTUS ST, MAGNOLIA ST. ORCHIDS ST, ROSAL ST, ROSE STRUBIA ST, SAMPAGUITA STTOWNHOUSE ZINIA ST;RR;3,580.00;;
VILLA MAGDALENA III;ALL OTHER STREETS;RR;3,290.00;;
ZAMORA COMPOUND;;RR;3,380.00;;
ZAMORA COMPOUND;;X;11,300.00;;
BARANGAY:;BARANGAY #173;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
CONGRESSIONAL AVENUE;FR CORNER SUSANO ROAD;CR;8,060.00;;
CONGRESSIONAL AVENUE;TO ST. JOSEPH COLLEGE;RR;6,070.00;;
CONGRESSIONAL AVENUE;FR ST. JOSEPH COLLEGE;CR;6,230.00;;
CONGRESSIONAL AVENUE;TO CONGRESSIONAL VILL;RR;4,830.00;;
SUSANO ROAD/CAMARIN RD;INTERSECTION OF CONGRESSIO-;CR;8,060.00;;
SUSANO ROAD/CAMARIN RD;NAL ROAD TO CREEK &;I;8,060.00;;
SUSANO ROAD/CAMARIN RD;MAGINHAWA VILL;RR;6,070.00;;
SUSANO ROAD/CAMARIN RD;FR CORNER CONGRESSIONAL;CR;6,890.00;;
SUSANO ROAD/CAMARIN RD;AVE TO TULLAHAN RIVER;RR;5,910.00;;
ALL OTHER STREETS;;CR;4,120.00;;
ALL OTHER STREETS;;I;4,120.00;;
ALL OTHER STREETS;;RR;2,960.00;;
CELERINA HOMES;;RR;3,040.00;;
CONGRESSIONAL HOMESITE VILL;CONGRESS VILLAGE;RR;3,480.00;;
HILLCREST VILLAGE;;RR;3,980.00;;
MAGINHAWA VILLAGE;;RR;3,420.00;;
PALMERA SUBD/PALMERA SPRING I;PHASE 3;RR;3,660.00;;
POTENCIANO COMPOUND;SUSANO/CAMARIN ROAD;CR;7,320.00;;
POTENCIANO COMPOUND;SUSANO/CAMARIN ROAD;RR;6,070.00;;
RAINBOW VILLAGE;;RR;3,960.00;;
RESIDENZA SUBD;;RR;4,080.00;;
SANTOS COMPOUND;;RR;3,040.00;;
SARANAY VILLAGE;;RR;3,420.00;;
SENATE VILLAGE;PHASE 1;RR;3,470.00;;
ZABARTE COMPOUND;;RR;3,040.00;;
ZABARTE COMPOUND;;X;8,060.00;;
BARANGAY:;BARANGAY #174;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
CAMARIN ROAD;INTERSECTION OF SUSANO RD.;CR;12,850.00;;
CAMARIN ROAD;ZABARTE/ALMAR RD TO PATROCINO BLDG & ISLAND BISCUIT CPD;I;12,850.00;;
CAMARIN ROAD;FR THUNDERBIRD & DEL;CR;6,890.00;;
CAMARIN ROAD;REY SUBD. TO CORNER ILANG-;I;6,890.00;;
CAMARIN ROAD;ILANG ROAD;RR;5,530.00;;
ILANG ILANG ROAD;INTERSECTION OF CAMARIN RD& ZAPOTE RD. TO CAIMITO STPHHC SUBD;CR;6,890.00;;
ILANG ILANG ROAD;INTERSECTION OF CAMARIN RD& ZAPOTE RD. TO CAIMITO STPHHC SUBD;RR;5,530.00;;
ILANG ILANG ROAD;CAIMITO ST-BAGONG SILANG,BRGY 176 BOUNDARY;CR;4,830.00;;
ILANG ILANG ROAD;CAIMITO ST-BAGONG SILANG,BRGY 176 BOUNDARY;RR;4,120.00;;
ZABARTE ROAD;INTERSECTION OF SUSANO RD.;CR;12,850.00;;
ZABARTE ROAD;ZABARTE MALL & CAMARINRD TO DIAMOND VILL;RR;7,590.00;;
ALL OTHER STREETS;;CR;4,120.00;;
ALL OTHER STREETS;;RR;2,660.00;;
ALL OTHER STREETS;;GP;2,350.00;;
DEL REY;;RR;3,520.00;;
DIAMOND REALTY;;RR;3,370.00;;
LA FORTEZA;;RR;3,770.00;;
PHHC SUBD.;;RR;3,170.00;;
PILARES;;RR;2,870.00;;
THUNDERBIRD SUBD.;;RR;3,520.00;;
SOCIAL HOMES/ARYANNA RESIDENCES;;RR;6,500.00;;
SOCIAL HOMES/ARYANNA RESIDENCES;;X;12,850.00;;
SOCIAL HOMES/ARYANNA RESIDENCES;;;;;
BARANGAY:;BARANGAY #175;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
SUSANO ROAD/CAMARIN RD;FR CORNER CAMARIN RD &;CR;12,850.00;;
SUSANO ROAD/CAMARIN RD;ZABARTE MALL TULLAHAN RIVER/VILLA ALEGRIA;RR;7,590.00;;
ZABARTE ROAD;COR SUSANO RD & ZABARTE;CR;12,850.00;;
ZABARTE ROAD;MALL TO DIAMOND VILL;RR;7,590.00;;
ZABARTE ROAD;FR DIAMOND VILL TO BRGY;CR;6,890.00;;
ZABARTE ROAD;171 BDRY;RR;5,800.00;;
ZABARTE ROAD;FR DIAMOND VILL TO BRGY 176 BDRY;CR;6,890.00;;
ZABARTE ROAD;FR DIAMOND VILL TO BRGY 176 BDRY;RR;5,800.00;;
ALL OTHER STREETS;;CR;4,120.00;;
ALL OTHER STREETS;;RR;2,430.00;;
AREA A-NHA SUBD.;;CR;4,120.00;;
BOUGAAINVILLA ST;;RR;3,420.00;;
CADENA DE AMOR ST;BOUNDARY CHAMPACA ST;RR;3,420.00;;
CAMIA ST;;RR;3,420.00;;
CAMPUPOT ST;;RR;3,420.00;;
DAHLIA ST;;RR;3,420.00;;
DON AURORA ST;;RR;3,420.00;;
GUMAMELA ST;;RR;3,420.00;;
ILANG ILANG ST;BOUNDARY CHAMPACA ST;RR;3,420.00;;
JASMIN ST;;RR;3,420.00;;
LIRIO ST;BOUNDARY CHAMPACA ST;RR;3,420.00;;
PETUNIA ST;BOUNDARY CHAMPACA ST;RR;3,420.00;;
SAMPAGUITA ST;;RR;3,420.00;;
SAN ANTONIO ST;BOUNDARY CHAMPACA ST;RR;3,420.00;;
SANGGUMAY ST;;RR;3,420.00;;
SANTAN ST;;RR;3,420.00;;
WALING WALING ST;;RR;3,420.00;;
ZINIA ST;BOUNDARY CHAMPACA ST;RR;3,420.00;;
BRIXTON;;RR;3,470.00;;
CAPITOL REALTY;;RR;3,120.00;;
CONGRESSIONAL;;RR;3,770.00;;
DIAMOND REALTY;;RR;3,770.00;;
DONA ANA;;RR;3,770.00;;
FRANVILLE II;;RR;3,530.00;;
LA FORTEZA;;RR;3,770.00;;
SAMPAGUITA SUBD;ADELFA ST AMPOLA STAZUCENA ST CAMIA STCHAMPACA ST CHICHIRICA STDAHLIA ST ILANG ILANG STJASMIN ST LIRIO RDPARAISO ST PETUNIA STPITIMINE RD VIOLETA RDWALING WALING ST ZINIA ST;RR;3,770.00;;
SAMPAGUITA SUBD;ALL OTHER STREETS;RR;3,600.00;;
VILLA ALEGRIA;;RR;6,890.00;;
VILLA CESENI;;RR;3,770.00;;
VILLA CESENI;;X;12,850.00;;
BARANGAY:;BARANGAY #176;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
BAGONG SILANG  ROAD;FR CAMARIN RD-BULACAN BDRY;CR;3,570.00;;
BAGONG SILANG  ROAD;FR CAMARIN RD-BULACAN BDRY;RR;3,090.00;;
GAYA-GAYA ROAD;CAMARIN RD-BRGY 176/187/188;CR;3,570.00;;
GAYA-GAYA ROAD;CAMARIN RD-BRGY 176/187/188;RR;3,090.00;;
ALL OTHER STREETS;;CR;3,420.00;;
ALL OTHER STREETS;;RR;1,930.00;;
ALL OTHER STREETS;;GP;1,630.00;;
ALL OTHER STREETS;;GL;0.00;GOVERNMENT LAND;
BAGONG SILANG RESETTLEMENT;;GL;0.00;GOVERNMENT LAND;
BAGONG SILANG - MAIN ROAD;PHASE 1;CR;4,120.00;;
PACKAGE 1;;RR;3,420.00;;
PACKAGE 2;;RR;3,420.00;;
PACKAGE 3;;RR;3,420.00;;
BAGONG SILANG;PHASE 1;CR;3,670.00;;
PACKAGE 4;;RR;2,770.00;;
BAGONG SILANG;PHASE 2;CR;3,770.00;;
PACKAGE 1;;RR;2,720.00;;
PACKAGE 2;;RR;2,720.00;;
PACKAGE 3;;RR;2,720.00;;
BAGONG SILANG;PHASE 3;CR;3,770.00;;
PACKAGE 1;;RR;2,720.00;;
PACKAGE 2;;RR;2,720.00;;
BAGONG SILANG - MAIN ROAD;PHASE 4;CR;4,120.00;;
PACKAGE 4;;RR;3,420.00;;
BAGONG SILANG;PHASE 4;CR;4,120.00;;
PACKAGE 1;;RR;3,770.00;;
PACKAGE 2;;RR;3,770.00;;
PACKAGE 3;;RR;3,770.00;;
PACKAGE 4;;RR;3,770.00;;
PACKAGE 5;;RR;3,770.00;;
PACKAGE 6;;RR;3,770.00;;
PACKAGE 7;;RR;3,770.00;;
PACKAGE 8;;RR;3,770.00;;
PACKAGE 9;;RR;3,770.00;;
BAGONG SILANG;PHASE 5;CR;3,770.00;;
PACKAGE 1;;RR;1,820.00;;
PACKAGE 2;;RR;1,820.00;;
PACKAGE 3;;RR;1,820.00;;
PACKAGE 4;;RR;1,820.00;;
PACKAGE 5;;RR;1,820.00;;
BAGONG SILANG;;RR;1,820.00;;
PACKAGE 1;;RR;1,820.00;;
PACKAGE 2;;RR;1,820.00;;
PACKAGE 3;;RR;1,820.00;;
PACKAGE 4;;RR;1,820.00;;
PACKAGE 5;;RR;1,820.00;;
PACKAGE 1;PHASE 7;RR;3,540.00;;
PACKAGE 2;;RR;3,540.00;;
PACKAGE 3;PHASE 7;RR;2,770.00;;
PACKAGE 4;;RR;2,770.00;;
PACKAGE 5;;RR;2,770.00;;
BAGONG SILANG;PHASE 8;CR;3,770.00;;
PACKAGE 1;;RR;1,820.00;;
PACKAGE 2;;RR;1,820.00;;
PACKAGE 3;;RR;1,820.00;;
PACKAGE 4;;RR;1,820.00;;
PACKAGE 5;;RR;1,820.00;;
PACKAGE 6;;RR;1,820.00;;
PACKAGE 7;;RR;1,820.00;;
PACKAGE 8;;RR;1,820.00;;
PACKAGE 9;;RR;1,820.00;;
PACKAGE 10;;RR;1,820.00;;
PACKAGE 11;;RR;1,820.00;;
PACKAGE 12;;RR;1,820.00;;
BAGONG SILANG;PHASE 9;RR;2,770.00;;
PACKAGE 1;;RR;2,770.00;;
PACKAGE 2;;RR;2,770.00;;
PACKAGE 3;;RR;2,770.00;;
PACKAGE 4;;RR;2,770.00;;
PACKAGE 5;;RR;2,770.00;;
PACKAGE 6;;RR;2,770.00;;
BAGONG SILANG - MAIN ROAD;PHASE 10;CR;3,770.00;;
PACKAGE 7;;RR;1,820.00;;
PACKAGE 8;;RR;1,820.00;;
PACKAGE 9;;RR;1,820.00;;
BAGONG SILANG;PHASE 10;RR;2,770.00;;
PACKAGE 1;;RR;2,770.00;;
PACKAGE 2;;RR;2,770.00;;
PACKAGE 3;;RR;2,770.00;;
PACKAGE 4;;RR;2,770.00;;
PACKAGE 5;;RR;2,770.00;;
PACKAGE 6;;RR;2,770.00;;
PACKAGE 7;;RR;2,770.00;;
PACKAGE 8;;RR;2,770.00;;
PACKAGE 9;;RR;2,770.00;;
FRANVILLE I;;RR;2,770.00;;
SHELTER VILLE;;RR;2,770.00;;
BARANGAY:          BARANGAY #177;;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
CAMARIN ROAD;FR INTERSECTION OF SUSANO RD.;CR;12,850.00;;
CAMARIN ROAD;& ZABARTE RD TO ALMAR SUBD;RR;7,590.00;;
CAMARIN ROAD;ALMAR SUBD TO DEL REY/;CR;6,890.00;;
CAMARIN ROAD;KING SOLOMON ST;RR;5,430.00;;
CAMARIN ROAD;KING SOLOMON ST & DEL REY;CR;7,190.00;;
CAMARIN ROAD;TO ZAPOTE ROAD;RR;5,430.00;;
SAMPAGUITA STREET;FR ZAPOTE RD(END)  TO;CR;5,430.00;;
SAMPAGUITA STREET;MALIGAYA SUBD;RR;4,830.00;;
ZABARTE ROAD;CORNER SUSANO RD & ZABARTE;CR;12,850.00;;
ZABARTE ROAD;MALL TO TULLAHAN RIVER;I;12,850.00;;
ZABARTE ROAD;FR TULLAHAN RIVER-QC &;CR;7,290.00;;
ZABARTE ROAD;CALOOCAN BDRY;RR;5,530.00;;
ZABARTE ROAD;CORNER CAMARIN RD EXT;CR;7,510.00;;
ZABARTE ROAD;TO NANGKA ST;RR;5,430.00;;
ZABARTE ROAD;FR NANGKA ST-SAMPAGUITA;CR;5,430.00;;
ZABARTE ROAD;ST & MALIGAYA SUBD;RR;4,830.00;;
ALL OTHER STREETS;;I;4,120.00;;
ALL OTHER STREETS;;CR;4,830.00;;
ALL OTHER STREETS;;RR;3,210.00;;
ALL OTHER STREETS;;GP;3,210.00;;
ALMA JOSE;;RR;3,580.00;;
ALMAR SUBD;CAMIA ROAD, CHAMPACA ROAD;CR;4,120.00;;
ALMAR SUBD;DAHLIA ROADILANG ILANG ST ROSAL ST SAMPAGUITA DRIVE, SANTAN II ST;RR;3,340.00;;
ALMAR SUBD;ALL OTHER STREETS;RR;3,340.00;;
ALPHA DEUTCHE TOWNHOMES (SM HOMES);ZABARTE ROAD;RR;6,910.00;;
BENABER TOWNHOMES;MALIGAYA PARK;RR;5,430.00;;
BORLAND SUBD;;RR;3,770.00;;
CAMARIN 2;SAMPAGUITA ST;CR;5,430.00;;
CAMARIN 2;SAMPAGUITA ST;RR;4,830.00;;
CAMARIN 2;OTHER STREETS;RR;3,420.00;;
CAPITOL PARKLAND SUBD;;RR;3,670.00;;
CAPITOL REALTY;;RR;3,670.00;;
CARITAS VILL;;RR;3,670.00;;
CASTLE SPRING HEIGHTS;;RR;3,770.00;;
CIELITO HOMES;;RR;3,670.00;;
CITY HOMES;;RR;3,670.00;;
CONSTELLATION;JUPITER ST, MARS ST, MERCURY STSATURN ST & VENUS ST;RR;3,670.00;;
CONSTELLATION;ALL OTHER STREETS;RR;3,390.00;;
CRISTINA HOMES;;RR;3,670.00;;
DEL REY;;RR;3,670.00;;
DONA HELEN SUBD;;RR;3,670.00;;
FRANVILLE IV;;RR;3,670.00;;
GOOD HARVEST SUBD;;RR;3,880.00;;
KALAP SUBD;;RR;3,390.00;;
KASSEL VILLAS TOWNHOUSE;;RR;6,890.00;;
LETICIA HOMES;;RR;3,390.00;;
LILLIES VILLE;CLAREN LILY ST CORAL LILYEASTERN LILY ST, GAILA LILY STLILY OF THE VALLEY ST, MADONNALILI ST, PLASTER LILY ST, REGALLILY ST, TIGER LILY ST;RR;3,670.00;;
LILLIES VILLE;ALL OTHER STREETS;RR;3,390.00;;
MARIA LUISA SUBD;;RR;3,670.00;;
MALIGAYA SUBD  SAMPAGUITA ST;FR ZAPOTE & CAMARIN 11 TO;CR;5,530.00;;
MALIGAYA SUBD  SAMPAGUITA ST;QUEZON CITY BDRY;RR;4,830.00;;
;OTHER STREETS;RR;3,420.00;;
MARGARITA HILLS;;RR;3,390.00;;
MARIA LINDA SUBD;;CR;4,830.00;;
MARIA LINDA SUBD;;RR;3,580.00;;
MARY HOMES;;RR;3,730.00;;
METROCOR HOMES;;RR;3,670.00;;
MIRAMAR VILLAGE;;RR;3,670.00;;
NHA SUBD;;RR;3,420.00;;
NORTH MATRIX VILLE;;I;4,830.00;;
NORTH MATRIX VILLE;;RR;3,610.00;;
NORTH TRINAGLE;;RR;3,420.00;;
OLD ZABARTE;;RR;3,390.00;;
PALMERA NOVA EST;;RR;3,810.00;;
PHHC II;;RR;3,670.00;;
QUINTOS;;RR;3,670.00;;
ROSEVILLE SUBD;;RR;3,770.00;;
SACRED HEART VILLE;;RR;3,860.00;;
SAINT MARYS VILL;;RR;3,390.00;;
VILLA AMOR DOS;;RR;3,670.00;;
VILLA ANGELITA;;RR;3,670.00;;
VILLA SUSANA SUBD;;RR;3,390.00;;
VILLA SUSANA SUBD;;X;12,850.00;;
BARANGAY:;BARANGAY #178;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
CAMARIN ROAD EXTENSION;FR ILANG-ILANG & ZAPOTE RD;CR;7,860.00;;
CAMARIN ROAD EXTENSION;TO CAMARIN ELEM. SCHOOL;RR;5,430.00;;
CAMARIN ROAD EXTENSION;FR CAMARIN ELEM. SCH TO;CR;5,430.00;;
CAMARIN ROAD EXTENSION;BAGONG SILANG (PH 12);RR;3,820.00;;
ALL OTHER STREETS;;CR;4,120.00;;
ALL OTHER STREETS;;RR;2,430.00;;
ALL OTHER STREETS;;GP;1,800.00;;
BAGONG SILANG - PHASE 5;SITIO I (STO. NINO-PHASE5B);RR;3,570.00;;
G. DEL PILAR ST.;;RR;3,570.00;;
JUAN LUNA ST.;;RR;3,570.00;;
MELCHORA AQUINO ST;;RR;3,570.00;;
PINAGBUKLOD AREA;;RR;3,570.00;;
BAGONG SILANG - PHASE 5B;SITIO I  (PHASE 5B);RR;3,570.00;;
ACCO HOMES;;RR;3,570.00;;
MALVAR ST;;RR;3,570.00;;
R. HIDALGO ST.;;RR;3,570.00;;
VILLA IMELDA;;RR;3,570.00;;
VILLA IMELDA TAWID;;RR;3,570.00;;
CAMARIN II NHA SUBD;SITIO I (STO. NINO/VILLA IMELDA);RR;3,570.00;;
GIL PUYAT ST;;RR;3,570.00;;
J.P. RIZAL ST.;;RR;3,570.00;;
LAPU-LAPU ST.;;RR;3,570.00;;
SITIO DIWA AREA;;RR;3,570.00;;
T.M. KALAW ST.;;RR;3,570.00;;
CAMARIN II NHA SUBD;SITIO 2 (SAN VICENTE FERER);RR;3,570.00;;
AVOCADO ST;;RR;3,570.00;;
CAIMITO ST.;;RR;3,570.00;;
DALANGHITA ST.;;RR;3,570.00;;
GUYABANO ST.;;RR;3,570.00;;
LANZONES ST.;;RR;3,570.00;;
MACOPA ST.;;RR;3,570.00;;
PAPAYA ST.;;RR;3,570.00;;
CAMARIN II NHA SUBD;SITIO 3 (PUROK 1-8 PHASE 6 AREAS);RR;3,570.00;;
GREEN VALLEY ASSOCIATION;;RR;3,570.00;;
KIPAPA ASSOCIATION;;RR;3,570.00;;
SMMI;;RR;3,570.00;;
CAMARIN II NHA SUBD;SITIO 3 (PHASE 6 OPEN AREAS);RR;3,570.00;;
HILLS NEIGBORHOOD ASSOC.;;RR;3,570.00;;
EVERLASTING ST.;;RR;3,570.00;;
SAMPAGUITA ST.;;RR;3,570.00;;
SUNFLOWER ST.;;RR;3,570.00;;
CAMARIN II NHA SUBD;SITIO 4 (PETCHAYAN AREA);RR;3,570.00;;
HAMPTON;;RR;3,570.00;;
LORENZO TUGADE CRP;;RR;3,570.00;;
VANGUARD AREA;;RR;3,570.00;;
CAMARIN II NHA SUBD;SITIO 5 (BAHAI-BUKID/AGAPE AREA);RR;3,570.00;;
AGAPE-SNKI;;RR;3,570.00;;
BAHAI BUKID AREA;;RR;3,570.00;;
KRISSAMAR;;RR;3,570.00;;
KRISSAMAR;;RR;3,570.00;;
CAMARIN II NHA SUBD;SITIO 5;RR;3,570.00;;
CAMELLA ST.;;RR;3,570.00;;
CARNATION ST.;;RR;3,570.00;;
DAMA NOCHE ST.;;RR;3,570.00;;
EVERLASTING ST.;;RR;3,570.00;;
FLOUR DE LIZ ST.;;RR;3,570.00;;
GARDENIA ST.;;RR;3,570.00;;
HYACINTH ST.;;RR;3,570.00;;
JASMINE ST.;;RR;3,570.00;;
MALANTING ST.;;RR;3,570.00;;
NARCISUS ST.;;RR;3,570.00;;
PRIME ROSE ST.;;RR;3,570.00;;
SUNFLOWER ST.;;RR;3,570.00;;
TULIP ST.;;RR;3,570.00;;
YELLOW BELL ST.;;RR;3,570.00;;
CAPITOL PARK HOMES II;;RR;3,570.00;;
CAMARIN II NHA SUBD;SITIO 6 (QUISUMBING AREA);RR;3,570.00;;
QUISUMBING AREA;;RR;3,570.00;;
SAMPALOC INT.;;RR;3,570.00;;
VILLA CCO;;RR;3,570.00;;
CAMARIN II NHA SUBD;SITIO 6 (DAGAT-DAGAT & LALOMA);RR;3,570.00;;
AFNA I & II;;APD;1,620.00;;
DAGAT DAGATAN AREA;;APD;1,620.00;;
PUROK LALOMA;;APD;1,620.00;;
REPAR HOMES 1 & 2;;APD;1,620.00;;
CAMARIN II NHA SUBD;SITIO 7 (PHHC SUBD);RR;3,620.00;;
ABOKADO ST.;;RR;3,620.00;;
CAIMITO ST.;;RR;3,620.00;;
LANGKA ST.;;RR;3,620.00;;
PILI ST.;;RR;3,620.00;;
CAMARIN II NHA SUBD;SITIO 7 (PHHC SUBD);RR;3,570.00;;
ATIS ST.;;RR;3,570.00;;
MANGA ST.;;RR;3,570.00;;
KASOY ST.;;RR;3,570.00;;
SANTOL ST.;;RR;3,570.00;;
ANONAS ST.;;RR;3,570.00;;
SUHA ST.;;RR;3,570.00;;
GUYABANO ST.;;RR;3,570.00;;
EL REYNO HOMES;;RR;3,570.00;;
BARANGAY:;BARANGAY #179;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
QUIRINO HIGHWAY;FR SACRED HEART VILL TOAMPARO SUBD;CR;12,990.00;;
QUIRINO HIGHWAY;FR SACRED HEART VILL TOAMPARO SUBD;I;12,990.00;;
QUIRINO HIGHWAY;FR SACRED HEART VILL TOAMPARO SUBD;RR;6,850.00;;
ALL OTHER STREETS;;RR;2,640.00;;
AMPARO SUBD-MAIN ROAD;;CR;5,000.00;;
MACABUD ST.;;I;5,000.00;;
MALANTING ST.;;RR;3,420.00;;
AMPARO SUBD;;RR;3,170.00;;
ACACIA ST AKLE ST;;RR;3,170.00;;
ALMASIGA ST ANAHAW ST;;RR;3,170.00;;
ANAPLA ST ANONAS ST;;RR;3,170.00;;
ANULING ST BAGTIKAN ST;;RR;3,170.00;;
BALITE ST BANABA ST;;RR;3,170.00;;
BANGKAL ST BAYABAS ST;;RR;3,170.00;;
BINYUYO ST BUHO ST;;RR;3,170.00;;
BULAK ST DAPDAP ST;;RR;3,170.00;;
DUHAT ST DUNGON ST;;RR;3,170.00;;
IPIL ST KAKAWALI ST;;RR;3,170.00;;
KALAMANSI ST KAMATCHILE ST;;RR;3,170.00;;
KAMAGONG ST KAMIAS ST;;RR;3,170.00;;
KAMUNING ST KAONG ST;;RR;3,170.00;;
KATMON ST KATURAY ST;;RR;3,170.00;;
KAWAYAN ST KAYMITO ST;;RR;3,170.00;;
KUPANG ST LAMMITE ST;;RR;3,170.00;;
LANGKA ST LANZONES ST;;RR;3,170.00;;
LAWAAN ST LAWAAN ST;;RR;3,170.00;;
MABOLO ST MALARUHAT ST;;RR;3,170.00;;
MANGGA ST MARANG ST;;RR;3,170.00;;
MAYAPIS ST MULAWIN ST;;RR;3,170.00;;
NARRA ST PAPAYA ST;;RR;3,170.00;;
PILI ST RIGAA ST;;RR;3,170.00;;
SAMPALOK ST SANTOL ST;;RR;3,170.00;;
SAPLUNGAN ST SITAW ST;;RR;3,170.00;;
TALISAY ST TALUTO ST;;RR;3,170.00;;
TANDALO ST TIBIG ST;;RR;3,170.00;;
CAPITOL PARK HOME II - MAIN ROAD;;CR;3,590.00;;
MALANTING ST;;RR;2,790.00;;
CARNATION ST;;RR;2,790.00;;
SAMPAGUITA ST;;RR;2,790.00;;
CAPITOL PARK HOME II;;RR;2,790.00;;
CAMELLA ST CARDENA ST;;RR;2,790.00;;
CATTLEYA ST DAISY ST;;RR;2,790.00;;
DALIA ST DAMA DE NOCHE ST;;RR;2,790.00;;
EVERLASTING ST FLOUR DE LIZ ST;;RR;2,790.00;;
HYCINTH ST IRIS ST;;RR;2,790.00;;
JASMIN ST LAVANDER ST;;RR;2,790.00;;
LILAC ST MAGNOLIA ST;;RR;2,790.00;;
NARCISUS ST ORCHIDS ST;;RR;2,790.00;;
PRIME ROSE ST ROSAL ST;;RR;2,790.00;;
ROSEMARY ST SUNFLOWER ST;;RR;2,790.00;;
TULIPS ST VIENNA ST;;RR;2,790.00;;
YELLOWBELL ST ZINIA ST;;RR;2,790.00;;
